q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2,HRT,Qin
2788.4588961947898,1697.942755397233,945.2341173644504,0.04278731760413534,1.0687691779238957,1.6399655854258597e-05,0.6507927677629168,0.3622922654301346,,
2794.493480156379,1701.4373656168457,947.4761214230513,0.04287550414446249,1.0688898696031275,1.6399820704386927e-05,0.6507974260044821,0.3624082987029511,,
2799.6787965747894,1704.4375268201652,949.4052949230867,0.04295132924485301,1.0689935759314957,1.639998670441761e-05,0.650800645051301,0.3625087858185002,,
2805.8979027246523,1708.0367614322436,951.7182154829144,0.04304227600322222,1.069117958054493,1.64001941003976e-05,0.650805139022069,0.3626286737633334,,
2803.121360588956,1706.4164453183764,950.6990199443989,0.043001725568519895,1.069062427211779,1.6400120864163278e-05,0.6507979756120399,0.36258030640388494,,
2800.9095584588417,1705.1343022353094,949.8785298436104,0.042969571666807795,1.0690181911691767,1.6400120325141935e-05,0.6507955895866505,0.362538456387211,,
2795.048641042708,1701.7375217232989,947.7037170268453,0.042883990043555566,1.068900972820854,1.6399978877968998e-05,0.6507897092542904,0.3624271185126956,,
2802.1016620364935,1705.8385715345444,950.3075234938071,0.04298719723427671,1.0690420332407298,1.6400233209687505e-05,0.6508019175751094,0.36255597035742065,,
2799.1567998974065,1704.1236610490714,949.2229307386835,0.04294395524962321,1.068983135997948,1.6400068748053093e-05,0.6507957879970525,0.3625032028571573,,
2801.680544190355,1705.5895290229146,950.1562337435792,0.04298089702084398,1.069033610883807,1.640016512107244e-05,0.6507995840845926,0.3625498815591032,,
2799.9781061875397,1704.598484950252,949.5288717645767,0.04295594925823905,1.0689995621237507,1.6400089288623863e-05,0.6507961722921337,0.3625192446673384,,
2803.747408439572,1706.7857411534208,950.9248732149624,0.04301107681353397,1.0690749481687913,1.6400216573255466e-05,0.6508010929466551,0.36258970993057305,,
2799.866536993034,1704.5296562869999,949.4916384797823,0.042954284663268186,1.0689973307398606,1.640007301854762e-05,0.6507944677586852,0.3625187178331669,,
2802.7523229942285,1706.2068008373633,950.5578407736449,0.042996550161917016,1.0690550464598845,1.640019296526959e-05,0.650799207541363,0.36257169365056624,,
2800.3941977831405,1704.83536265322,949.6875470160154,0.042962007622520955,1.0690078839556627,1.6400092849569137e-05,0.6507949648536712,0.36252877393415184,,
2813.9326326968917,1712.6890142575633,954.704235064379,0.04315990095206434,1.0692786526539377,1.6400520823581456e-05,0.6508122405991495,0.3627822664589745,,
2809.589529982537,1710.1556018818987,953.1088316407606,0.043096265403234225,1.0691917905996506,1.6400322069440574e-05,0.6508012329443352,0.362706412258256,,
2803.6064488421553,1706.6902721939696,950.8863394823268,0.04300909831738127,1.069072128976843,1.6400243451617856e-05,0.6507956933655916,0.3625922902928097,,
2798.396677211823,1703.6763715762406,948.9476196459012,0.042933059463508075,1.0689679335442364,1.6400128055170687e-05,0.6507924431094312,0.36249134523176,,
2801.1276909835183,1705.2686077398187,949.9515897684646,0.04297296815000135,1.0690225538196703,1.6400206354318638e-05,0.650798822153824,0.362539586384502,,
2797.1185243463206,1702.9420909387711,948.4668440993003,0.04291423116822465,1.0689423704869263,1.6400034390143106e-05,0.650793643403246,0.36246458197430004,,
2800.8182680940295,1705.0937849923498,949.8322626748386,0.042968346538823275,1.0690163653618805,1.6400159255531e-05,0.6508002255619604,0.36253199456567464,,
2796.32959827435,1702.485228695819,948.1737275452493,0.04290258659398708,1.068926591965487,1.6399967908902943e-05,0.6507930018351361,0.3624494450874519,,
2799.7484538767935,1704.4728651876057,949.4361751651875,0.04295263045427178,1.0689949690775358,1.640009687323277e-05,0.6507987941887103,0.3625120297169623,,
2801.3288231500624,1705.3858059757686,950.0255962919485,0.042975633007178084,1.0690265764630011,1.6400107493747406e-05,0.6507992687773132,0.36254316250320423,,
2800.8278973713495,1705.0922873854502,949.8429144475352,0.04296830012920761,1.069016557947427,1.640008811254972e-05,0.6507975337414406,0.3625348790428837,,
2798.864540657964,1703.9524900498852,949.1162693766836,0.04293962495059308,1.0689772908131592,1.6400037687221364e-05,0.6507948098337275,0.3624983358667544,,
2801.377866028443,1705.4122805113088,950.0457438904269,0.04297639822019095,1.0690275573205688,1.6400127440465863e-05,0.6507985754325206,0.3625448366856176,,
2795.0979246243237,1701.7657554667342,947.7223338937997,0.04288453328037909,1.0689019584924864,1.639991257858863e-05,0.6507896316936101,0.3624281818113075,,
2802.1514045375893,1705.8661259599176,950.3272565462295,0.04298779010603478,1.0690430280907517,1.640018352736679e-05,0.6508014826966737,0.36255740013556054,,
2799.104953605025,1704.0920875147792,949.2052173648498,0.04294309498212136,1.0689820990721004,1.6400028071658464e-05,0.6507951530640441,0.36250280090499454,,
2801.6384967810336,1705.5637642774568,950.1420265500295,0.04298019661174896,1.0690327699356206,1.6400131097936813e-05,0.6507990082668601,0.36254961646267253,,
2800.0911163561072,1704.66273877293,949.5720498729298,0.042957520914584386,1.069001822327122,1.6400062080874796e-05,0.6507958128779877,0.36252186431206335,,
2805.9654352595385,1708.0708184544999,951.74835809343,0.04304341336733304,1.0691193087051907,1.640025346190281e-05,0.65080327423088,0.3626318891458587,,
2803.2581608480655,1706.4929764459494,950.7525372242949,0.04300374851271594,1.0690651632169612,1.6400133981516507e-05,0.6507970681661615,0.3625839498418283,,
2800.7460438001617,1705.037132965752,949.8202555481598,0.04296712850814647,1.0690149208760031,1.640009510468941e-05,0.6507945052079432,0.36253627049796516,,
2798.810303273569,1703.91689489952,949.100304449417,0.04293886778137509,1.0689762060654713,1.6400049663957058e-05,0.6507931658069612,0.3624988951338561,,
2801.3397972709854,1705.3868711489386,950.0349635311081,0.042975832546077126,1.0690267959454196,1.640012276075037e-05,0.6507972593998661,0.36254539134780284,,
2800.8396782946534,1705.0939861516763,949.852415135309,0.042968438485339,1.069016793565893,1.6400075552378006e-05,0.6507955881695392,0.3625370602458113,,
2798.8374950072894,1703.9318305730749,949.111218327026,0.042939170350624056,1.0689767499001457,1.6400014236874892e-05,0.6507928786671723,0.3624997261437465,,
2801.350849521511,1705.3918267927547,950.0405146693157,0.04297593697520237,1.0690270169904301,1.6400101299277305e-05,0.6507967174863221,0.3625461543278186,,
2800.8406808499253,1705.0930385335841,949.8543158559347,0.04296842003591088,1.0690168136169984,1.6400062947888705e-05,0.650795005741123,0.36253766273793747,,
2798.790182715205,1703.9028693641712,949.0952027650761,0.042938455809262484,1.068975803654304,1.640000404097881e-05,0.6507922424396977,0.3624994161355753,,
2801.3117418674515,1705.367729393572,950.0274347394925,0.04297534746282137,1.069026234837349,1.64000932857192e-05,0.6507961307981378,0.3625459588709352,,
2800.8124722772477,1705.0752821587662,949.8452560432681,0.04296799032060696,1.0690162494455449,1.6400055452981022e-05,0.6507944395411979,0.36253766477390387,,
2798.175052969187,1703.5445991321737,948.8687085759817,0.042929445979763906,1.0689635010593836,1.639997855901599e-05,0.6507909492534474,0.36248840675238725,,
2801.0057443987325,1705.1897494195102,949.9145210163995,0.04297087084735175,1.0690201148879745,1.6400082499628404e-05,0.6507955742238378,0.36254039550664696,,
2799.6697713839058,1704.4113762748757,949.4228657121367,0.04295126295359039,1.068993395427678,1.6400011491344408e-05,0.6507926481018529,0.3625166022393436,,
2801.330262574442,1705.3753062296273,950.0374645027232,0.04297556551723696,1.0690266052514887,1.640007375332951e-05,0.6507949450497647,0.3625475150529808,,
2800.845430151122,1705.0921134545692,949.8597558474661,0.0429684540106459,1.0690169086030223,1.6400049563403934e-05,0.6507936069539718,0.36253915652449703,,
2798.8087080873856,1703.9101624835787,949.1055205753877,0.04293869216763855,1.0689761741617476,1.639999144787502e-05,0.6507909459277514,0.3625010831675583,,
2801.325073795813,1705.3720969319966,950.0357411172002,0.0429755061585636,1.0690265014759162,1.640007988633547e-05,0.6507948625996354,0.36254749372140427,,
2800.8263528666034,1705.080035185425,949.853698500424,0.04296815629433386,1.069016527057332,1.640004178367324e-05,0.6507931974087399,0.3625391845318184,,
2798.3348023554954,1703.6340633005047,948.9311078834157,0.04293174488559356,1.0689666960471098,1.6399969527327572e-05,0.6507899177706401,0.36249263323195235,,
2801.060900813701,1705.2183704013885,949.9383340035317,0.04297163780025182,1.069021218016274,1.6400069190939262e-05,0.65079435394663,0.36254271892546286,,
2799.924025747258,1704.555795848713,949.520150120542,0.04295494793181543,1.068998480514945,1.6400007159999365e-05,0.6507917854052871,0.362522550027508,,
2802.012012389332,1705.7673252956813,950.2935453623782,0.0429854895623069,1.0690402402477865,1.6400078902471246e-05,0.6507944659687435,0.3625616291251505,,
2799.2705913580608,1704.1740737856815,949.2806926468159,0.042945378698332676,1.0689854118271611,1.6399980579097348e-05,0.650789969971122,0.36251129680047,,
2801.6276810040818,1705.5439968328353,950.1515122095942,0.0429798944507729,1.0690325536200815,1.640007579542629e-05,0.6507938462373258,0.36255456223197013,,
2800.185200639571,1704.704477825767,949.6197511533122,0.04295875106377428,1.0690037040127913,1.6400009540957924e-05,0.6507910264745022,0.3625285324537581,,
2807.607577430893,1709.0106320332534,952.3696491972897,0.04306726282196432,1.0691521515486178,1.640024662903458e-05,0.6508004925424059,0.36266751368459277,,
2802.037567520088,1705.7717547035322,950.3134098462868,0.0429857640335093,1.0690407513504017,1.640004188824082e-05,0.6507905316538851,0.36256607457963835,,
2798.954890439642,1703.9888970323293,949.165752287419,0.04294087260635211,1.0689790978087927,1.6400012524192718e-05,0.6507888069391876,0.3625061457820909,,
2801.516231375667,1705.47952311469,950.1100372002551,0.0429783357214492,1.0690303246275132,1.640009922972676e-05,0.6507937765349294,0.36255240291836394,,
2796.8892486327613,1702.793793151061,948.3971850430761,0.04291061817252846,1.0689377849726551,1.6399927585109973e-05,0.6507875227472316,0.3624661172228485,,
2800.505185181812,1704.8971568487084,949.7312619211577,0.04296354163286113,1.0690101037036361,1.640006250994984e-05,0.6507941124660156,0.36253184610012046,,
2803.587603438229,1706.6814285377288,950.8772681921672,0.04300847316638888,1.0690717520687645,1.6400109525882645e-05,0.6507964662108165,0.3625911406734319,,
2800.454958183984,1704.859425999443,949.7212451642745,0.042962639454625834,1.0690090991636796,1.6399996852963555e-05,0.6507907702147864,0.36253418387705005,,
2833.494278056947,1724.0179112585702,961.9722521912194,0.04344541240804875,1.0696698855611388,1.6401038702835168e-05,0.6508324566322788,0.3631532828151672,,
2824.6502128412067,1718.8520892586025,958.730089240168,0.04331576213507163,1.069493004256824,1.640058098765946e-05,0.6508063463777436,0.36300251222310287,,
2819.8308102880487,1716.0619367204392,956.9385326610608,0.043245900896825555,1.0693966162057609,1.6400636490354094e-05,0.6508017508117374,0.36291071968254307,,
2815.537496840914,1713.5800520128064,955.3388869364165,0.0431833969745325,1.0693107499368182,1.6400588042413763e-05,0.6507992070965194,0.36282739717726636,,
2810.129255684879,1710.4515581111039,953.3259691306539,0.04310441692434688,1.0692025851136975,1.640043920118471e-05,0.6507954123264796,0.3627230272730265,,
2804.8006608521914,1707.3722726988644,951.3396123975245,0.04302659558605058,1.0690960132170437,1.6400296265393968e-05,0.6507930903243152,0.362618777521473,,
2802.184391526419,1705.8634230646956,950.3613182666134,0.04298828845701771,1.0690436878305283,1.6400190709997916e-05,0.6507931919979426,0.36256635056688563,,
2799.059075079491,1704.055187266452,949.1985037278865,0.04294248399412361,1.0689811815015897,1.6400049461388275e-05,0.6507911689488985,0.36250586742823976,,
2801.6323069446125,1705.5526048790437,950.1473017104613,0.04298002716574287,1.0690326461388922,1.640010077633072e-05,0.6507961126102799,0.3625523883528459,,
2800.175723112852,1704.7050314247333,949.6101878621797,0.04295859753630903,1.069003514462257,1.6400003529647497e-05,0.6507933251020077,0.36252604428172963,,
2807.260788467103,1708.8155473947347,952.2350580988975,0.04306214980468227,1.069145215769342,1.6400218901486027e-05,0.6508023674305524,0.3626587030448981,,
2801.3605419552,1705.385437796524,950.0561179524085,0.04297581894280815,1.069027210839104,1.6400002488037915e-05,0.6507921456981804,0.36255092006344547,,
2795.763055063971,1702.1449992529926,947.9753833206877,0.04289418884636282,1.0689152611012793,1.6399906632784506e-05,0.650787899572955,0.36244321654670136,,
2799.0914545292458,1704.0846137223416,949.1998584259924,0.04294290712813652,1.0689818290905848,1.6400031279443447e-05,0.6507952729998941,0.36250241098442104,,
2801.488695818055,1705.4726083526696,950.0907756634692,0.04297778802056106,1.069029773916361,1.640004297701781e-05,0.6507971992353204,0.3625484295630734,,
2797.64106373156,1703.2378158392278,948.6678632075451,0.042921511876649575,1.068952821274631,1.639991341588327e-05,0.6507914443157751,0.36247723197045006,,
2800.9332800186025,1705.1524413982454,949.8829415391333,0.04296973384764793,1.069018665600372,1.640005060695721e-05,0.6507972898007275,0.3625372306740474,,
2798.883097042748,1703.959312694957,949.127087339563,0.0429396677914977,1.0689776619408549,1.6399951012163042e-05,0.6507933268279625,0.36250019008689005,,
2801.3672157427227,1705.4017733805788,950.0461266456703,0.04297601690553064,1.0690273443148544,1.640004100982135e-05,0.6507969103591875,0.36254628883966694,,
2800.8358491793174,1705.090604368426,949.852156986413,0.042968203382424894,1.0690167169835862,1.6400007065041703e-05,0.6507951405204949,0.3625374313810362,,
2798.5083701487447,1703.739728401996,948.9904426291266,0.04293419610980741,1.0689701674029748,1.639994194492031e-05,0.6507920298212931,0.36249399256474674,,
2801.126915232388,1705.2612808141153,949.9581796762656,0.0429725140256096,1.0690225383046477,1.6400037346104354e-05,0.6507961966933237,0.3625421964989878,,
2796.0506878140113,1702.3144301234881,948.079385230685,0.042898271966227725,1.0689210137562801,1.6399868771471623e-05,0.6507892272161064,0.36244764159641224,,
2799.3897267166612,1704.2575807594824,949.3104401566932,0.04294717556258537,1.0689877945343331,1.640000534687027e-05,0.6507956127678155,0.3625080366861806,,
2801.6811326281977,1705.5835200839804,950.1628024260231,0.042980555744705294,1.0690336226525639,1.6400031636819513e-05,0.6507971617389112,0.3625523158070257,,
2800.114284131883,1704.670573937323,949.5862391456841,0.04295761184121462,1.0690022856826376,1.6399968210570037e-05,0.6507937016006106,0.3625244390388265,,
2805.7648158904435,1707.9488204163272,951.6796376444885,0.043040252646974676,1.0691152963178088,1.6400160199335977e-05,0.6508008792802372,0.3626302718023821,,
2802.976623149045,1706.3244000415973,950.6534715811168,0.04299941855855329,1.0690595324629808,1.6400043411258467e-05,0.6507947124044383,0.3625806749401411,,
2798.3493188087236,1703.6417888664553,948.9371822483389,0.04293188447877485,1.0689669863761744,1.639994223103743e-05,0.6507896697058392,0.362493171653114,,
2801.0767963749463,1705.2300650936625,949.9417503164755,0.04297183251961724,1.0690215359274988,1.640005531486732e-05,0.6507953175919146,0.36254207320527937,,
2795.072824826239,1701.7454126285381,947.7188163011931,0.04288398472353027,1.0689014564965247,1.6399842366971556e-05,0.6507873905782777,0.3624299210008898,,
2802.0021238721606,1705.773966243639,950.277503919002,0.04298539634918649,1.069040042477443,1.6400098182488255e-05,0.6507991759870679,0.36255672131720257,,
