q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2
3652.8083778617492,2177.8539105530185,1287.648251302111,0.07501041993479679,1.0860561675572349,2.230216336968977e-05,0.6475214210331262,0.382844699285749
3653.1458020329424,2178.0423394247214,1287.781099646132,0.07502560642638977,1.0860629160406587,2.23047568612836e-05,0.6475216546515218,0.3828512115572857
3653.4803888020438,2178.2290326644475,1287.9129821957931,0.07504066726835625,1.0860696077760408,2.2307328737056462e-05,0.64752184202307,0.3828577133492436
3653.8121038559466,2178.4139764061865,1288.04388013953,0.0750556023214457,1.0860762420771188,2.230987916157066e-05,0.6475219846928347,0.3828642024301326
3654.1413242074605,2178.5973849145707,1288.1739381890918,0.07507041930432033,1.086082826484149,2.2312408292273677e-05,0.6475220840267254,0.3828706849741414
3654.2023923397783,2178.641690566937,1288.1877711829723,0.0750804534263666,1.0860840478467955,2.2315042796321082e-05,0.6475251592683839,0.38286882846062503
3654.4984240384106,2178.811514014885,1288.2998119658262,0.07509578325396415,1.086089968480768,2.231791272116835e-05,0.6475267065423939,0.3828731989506632
3654.879080083695,2179.0282418091356,1288.4455241846567,0.07511433936889333,1.0860975816016738,2.232125893759918e-05,0.6475282086805604,0.3828793065871858
3655.307622692705,2179.2713057317283,1288.6104960037878,0.07513479175809579,1.086106152453854,2.2324895197655785e-05,0.6475296246825234,0.3828864578011429
3655.7709657216164,2179.533174899462,1288.7897985497254,0.07515642704682654,1.0861154193144322,2.2328683892270533e-05,0.6475308793581318,0.382894466197418
3656.261194007504,2179.809334046735,1288.9804107844593,0.0751788379202978,1.08612522388015,2.233254897135376e-05,0.6475319391398742,0.3829032071163145
3656.7728216801097,2180.096692192022,1289.1802003701544,0.07520177803288006,1.086135456433602,2.233644841815274e-05,0.6475327922491619,0.38291258266103195
3657.3007770849263,2180.3924185749916,1289.3871690816864,0.07522506609271645,1.0861460155416984,2.2340357215735666e-05,0.6475334357487988,0.3829224943606938
3657.8410308470197,2180.694273915708,1289.5997196054052,0.07524857041878125,1.0861568206169403,2.2344259171675198e-05,0.647533870203588,0.38293286107919045
3658.390597375194,2181.000605246175,1289.8166621563425,0.07527219625458773,1.0861678119475038,2.2348143132936157e-05,0.6475340979052566,0.38294362082412414
3658.946351658776,2181.3096872152455,1290.036746558153,0.07529585688821878,1.0861789270331754,2.235200114585229e-05,0.6475341226340783,0.38295470732296116
3659.505895611104,2181.620202171346,1290.2590070809542,0.07531948679780003,1.086190117912222,2.2355827420337777e-05,0.6475339491809917,0.38296606782881987
3660.067641321374,2181.9312854981113,1290.4827963822115,0.07534304118943792,1.0862013528264274,2.2359617713644027e-05,0.6475335830751806,0.38297766505854314
3660.6296588438945,2182.241885497111,1290.7073285105948,0.0753664725961491,1.0862125931768778,2.236336894650841e-05,0.6475330307337434,0.382989453999198
3661.190692069338,2182.5513268127597,1290.932082779453,0.07538974934976664,1.0862238138413867,2.2367078896118535e-05,0.6475322990551938,0.3830014026323066
3661.749538348913,2182.8589654405914,1291.1565580483043,0.07541284302689966,1.0862349907669782,2.2370746003008158e-05,0.6475313953996173,0.38301347954636783
3662.3056660678553,2183.164531049474,1291.3805184479309,0.07543573975602866,1.086246113321357,2.2374369205366396e-05,0.6475303272923468,0.3830256665848147
3662.8580389155395,2183.4674739821385,1291.6035268656988,0.07545841732649385,1.0862571607783107,2.2377947845931286e-05,0.6475291026135012,0.3830379351419735
3663.4060248172727,2183.7674695412506,1291.8253061337227,0.07548086228385587,1.0862681204963454,2.2381481564172868e-05,0.6475277292961147,0.3830502646436764
3663.9495296851956,2184.064491787024,1292.045792589962,0.07550307227692729,1.0862789905937038,2.2384970228220073e-05,0.6475262151697279,0.38306264537875767
3664.487872570388,2184.358188960786,1292.2646895856622,0.07552503433997629,1.0862897574514077,2.2388413903287163e-05,0.6475245681762398,0.3830750557862745
3665.0207141906035,2184.648398803255,1292.4818363025242,0.07554674252932231,1.086300414283812,2.2391812791027885e-05,0.6475227961183693,0.38308748127766146
3665.5482058925213,2184.9352309462356,1292.6972672037778,0.07556820068316837,1.0863109641178503,2.239516719731576e-05,0.6475209065450925,0.3830999173305706
3666.0698679185753,2185.2184441702225,1292.910766669874,0.07558940084348009,1.0863213973583714,2.2398477527214204e-05,0.6475189069847281,0.383112346821126
3666.585653272336,2185.4980369258606,1293.122291482826,0.07561034356577219,1.0863317130654466,2.2401744243439735e-05,0.6475168046970206,0.3831247615491926
3667.09536551002,2185.7739240091396,1293.3317397757955,0.07563102671623553,1.0863419073102003,2.240496786298249e-05,0.6475146067620045,0.38313715050534275
3667.599315911929,2186.046301281196,1293.539212070006,0.07565145802903821,1.0863519863182385,2.2408148933052644e-05,0.6475123199192714,0.38314951317504403
3668.0971607290558,2186.3150002237917,1293.7445495490751,0.0756716327795655,1.086361943214581,2.24112880413151e-05,0.6475099508133624,0.3831618360381871
3668.5888369163313,2186.5800073950677,1293.9477056053809,0.07569155168846983,1.0863717767383265,2.2414385789006104e-05,0.6475075058045975,0.3831741114729501
3669.0747307276283,2186.841557904325,1294.1488129027766,0.07571122414866627,1.0863814946145525,2.2417442784931746e-05,0.6475049909082048,0.38318634118857264
3669.5545511012397,2187.0995100568643,1294.347735969734,0.0757306465960506,1.0863910910220247,2.242045965895138e-05,0.6475024120274646,0.3831985134599112
3670.028275395032,2187.3538703903837,1294.5444466912436,0.07574982062549997,1.0864005655079005,2.242343703899862e-05,0.6474997747809518,0.3832106222149198
3670.4963257862764,2187.6048915218885,1294.7390944315005,0.07576875638013776,1.0864099265157254,2.2426375548407624e-05,0.647497084453456,0.38322267061173104
3670.9584384137297,2187.8524444438094,1294.9315569323062,0.07578745083902799,1.0864191687682745,2.242927582127085e-05,0.6474943462196706,0.38323464819779257
3671.414741198631,2188.0966168780915,1295.1218682624024,0.07580590848418448,1.0864282948239725,2.243213847999281e-05,0.6474915649570183,0.38324655265348423
3671.8651803332114,2188.337394903744,1295.3099910907133,0.0758241302963902,1.0864373036066641,2.2434964145403332e-05,0.6474887453479719,0.3832583782195567
3672.3101911426024,2188.5750353525427,1295.496083088831,0.07584212663197615,1.086446203822852,2.2437753425051787e-05,0.6474858917624318,0.3832701292320051
3672.7495242866003,2188.8094142779105,1295.6800307651054,0.07585989468072363,1.086454990485732,2.2440506930459207e-05,0.6474830084761367,0.3832817964276746
3673.1831879841857,2189.0405500281972,1295.8618235822519,0.07587743654328717,1.0864636637596836,2.2443225258458745e-05,0.647480099517538,0.38329337594189694
3673.611636900198,2189.2687080850797,1296.0416289794289,0.0758947628747288,1.0864722327380039,2.244590899194936e-05,0.647477168638243,0.383304873115779
3674.034628391676,2189.493766190368,1296.219338154253,0.0759118709097341,1.0864806925678334,2.2448558716016353e-05,0.6474742195080544,0.3833162794260728
3674.4521726773783,2189.7157418318816,1296.3949433352695,0.07592876270043884,1.0864890434535475,2.245117499975538e-05,0.647471255570751,0.38332759163280655
3674.8647288666557,2189.9349010672927,1296.568615619814,0.07594544890061235,1.086497294577333,2.2453758397638828e-05,0.6474682800212614,0.38333881572268397
3675.2720555629726,2190.151120507952,1296.740248523324,0.07596192667441798,1.0865054411112594,2.2456309465343067e-05,0.6474652959869949,0.38334994373980913
3675.674294963871,2190.3644891393246,1296.9098884495536,0.07597820051772966,1.0865134858992773,2.2458828740614556e-05,0.6474623063706871,0.3833609756248595
3676.071403211956,2190.574992133279,1297.077508452524,0.07599427132040953,1.086521428064239,2.2461316754513488e-05,0.6474593139444595,0.3833719077280348
3676.4638307634655,2190.7828885287395,1297.243278411375,0.07601014944772594,1.0865292766152692,2.246377402214395e-05,0.6474563212552892,0.3833827465109679
3676.8513328150343,2190.9880509273294,1297.4070926078666,0.07602583186851951,1.0865370266563006,2.2466201059113773e-05,0.6474533308017816,0.38339348457846983
3676.9722600705436,2191.0550933402665,1297.4551903163863,0.07603669913558216,1.0865394452014108,2.246872346329232e-05,0.6474532895926673,0.38339594181029013
3677.3012319793906,2191.232802993796,1297.5907232173743,0.07605236041591142,1.0865460246395877,2.24714769504716e-05,0.6474517971080683,0.383404010979579
3677.72389496549,2191.462627426389,1297.763354038269,0.0760714253617542,1.0865544778993097,2.2474701806774087e-05,0.6474503249791874,0.3834139331433253
3678.19718220368,2191.7204409689316,1297.9562003495062,0.07609242714560362,1.0865639436440735,2.247820973840278e-05,0.6474488146602734,0.38342490569907156
3678.7052029842225,2191.9971447210028,1298.1632302336448,0.07611459287407356,1.0865741040596844,2.2481862773598503e-05,0.6474471864977066,0.38343669062421415
3679.2390555258294,2192.287680308645,1298.3810259744587,0.07613749457939806,1.0865847811105165,2.2485585098801033e-05,0.6474454074034081,0.38344914304701955
3679.792835620521,2192.5887323561637,1298.6072810603107,0.0761608775102467,1.0865958567124103,2.248933503678077e-05,0.6474434671947426,0.3834621551076409
3680.361670875876,2192.8975882123495,1298.8400686930545,0.07618456414903776,1.0866072334175174,2.2493087876171732e-05,0.6474413643505555,0.3834756309040957
3680.9419787875554,2193.212262915533,1299.0779625962814,0.07620843153583204,1.086618839575751,2.249682769208713e-05,0.6474391005906502,0.38348949708241853
3681.530110265074,2193.5307405110557,1299.319504051029,0.07623237239042346,1.0866306022053014,2.250054358843213e-05,0.6474366793500843,0.38350367723663853
3682.123199531706,2193.85144384832,1299.563541398674,0.0762563051973135,1.086642463990634,2.2504227828381493e-05,0.6474341051043424,0.3835181095834731
3682.719300559689,2194.173309525795,1299.8092850199623,0.0762801734477224,1.0866543860111937,2.2507874827729806e-05,0.6474313831365157,0.3835327499248603
3683.316156101635,2194.495104105057,1300.055818967941,0.07630391986894058,1.0866663231220326,2.251148055982733e-05,0.647428519524932,0.3835475470415506
3683.9120914090804,2194.815919592802,1300.3024565081978,0.07632750226158197,1.0866782418281815,2.251504213528259e-05,0.6474255208753733,0.38356246083568285
3684.506181345759,2195.1352657617726,1300.5488069317794,0.07635089578585251,1.086690123626915,2.2518557520847807e-05,0.6474223941882999,0.38357746580610413
3685.0970340984722,2195.4523946296,1300.7942928956238,0.07637406883015696,1.0867019406819693,2.2522025349005256e-05,0.6474191468617677,0.38359252671986255
3685.68384084802,2195.7668825878204,1301.038567819529,0.07639700270989863,1.0867136768169603,2.2525444747199804e-05,0.647415786444912,0.38360761985231095
3686.2657777626873,2196.078298211967,1301.281278639341,0.0764196797666836,1.0867253155552536,2.2528815233578918e-05,0.6474123206213601,0.38362272104366985
3686.8426684864453,2196.38656962012,1301.5223292909702,0.07644209584463735,1.0867368533697288,2.2532136620110245e-05,0.6474087570523834,0.38363781910573524
3687.4137524928965,2196.6913006772334,1301.7613916959358,0.07646423631564185,1.0867482750498578,2.2535408960507898e-05,0.6474051034316661,0.38365289113424106
3687.978609003417,2196.99228348231,1301.9982730575048,0.07648609370239254,1.0867595721800682,2.2538632481981326e-05,0.6474013673103531,0.38366792116224296
3688.537373504852,2197.2896184781953,1302.2330019284213,0.07650767173962368,1.086770747470097,2.254180754705542e-05,0.6473975560705244,0.3836829045170354
3689.0895358346997,2197.5830472243856,1302.465350934807,0.07652896207769315,1.086781790716694,2.2544934635116432e-05,0.6473936769796473,0.38369782372742123
3689.634878253445,2197.8724728290676,1302.6952096079422,0.07654996227713602,1.0867926975650688,2.254801430136476e-05,0.6473897370518713,0.38371266742390603
3690.1737084489296,2198.1580893235346,1302.9226768868423,0.07657068026136436,1.0868034741689785,2.2551047159921118e-05,0.6473857430558742,0.38372743499095435
3690.705656590598,2198.4397139372973,1303.1475833544428,0.07659111104396336,1.0868141131318119,2.2554033880859772e-05,0.6473817015751134,0.3837421124478276
3691.2307588459425,2198.7173883041446,1303.3699217954925,0.07661125758262725,1.0868246151769188,2.2556975160905603e-05,0.6473776188876261,0.38375669423914155
3691.748892554547,2198.991065076643,1303.5896227339222,0.0766311198577292,1.0868349778510908,2.2559871724008064e-05,0.6473735010328867,0.38377117187149
3692.2604735042496,2199.260994870559,1303.8068314628194,0.07665070830933646,1.086845209470085,2.2562724305694972e-05,0.6473693537609323,0.3837855479098568
3692.7652246187436,2199.5270429177435,1304.0214188864775,0.07667002003888729,1.0868553044923748,2.2565533660051345e-05,0.6473651826095683,0.38379981127415624
3693.2631139322325,2199.789209488447,1304.2333542747992,0.0766890568864963,1.0868652622786446,2.256830053954642e-05,0.6473609928058494,0.3838139560972655
3693.7546134050313,2200.0477737377396,1304.4428078735186,0.07670783044270575,1.0868750922681005,2.2571025694976143e-05,0.6473567893215204,0.3838279868458951
3694.23948390849,2200.3026193495507,1304.6496682706843,0.0767263385608293,1.0868847896781697,2.2573709883376016e-05,0.6473525769179131,0.3838418939753831
3694.717719042451,2200.5537581978465,1304.8539174784141,0.07674458356133637,1.086894354380849,2.257635385031357e-05,0.6473483600573054,0.383855672894703
3695.189816095579,2200.801480973208,1305.0557383282683,0.07676257748823384,1.0869037963219115,2.257895833226073e-05,0.6473441429723816,0.3838693293162075
3695.655554657007,2201.0456792959803,1305.255029296587,0.07678031849410366,1.08691311109314,2.258152406546277e-05,0.647339929698546,0.38388285479553846
3696.1150856310464,2201.28644996325,1305.451837266621,0.07679781186442076,1.0869223017126208,2.258405176902587e-05,0.6473357239942005,0.3838962485916612
3696.568379060039,2201.523788699757,1305.6461379691077,0.07681505935848479,1.0869313675812007,2.2586542154153104e-05,0.6473315294176809,0.3839095065463756
3697.01593831252,2201.7579865251423,1305.8381196996427,0.07683207301622295,1.0869403187662503,2.2588995917026983e-05,0.647327349314087,0.3839226353812562
3697.457551305794,2201.9889367550313,1306.0276871709839,0.07684885101013333,1.0869491510261158,2.2591413749509352e-05,0.647323186855657,0.38393562768171924
3697.893225103099,2202.2166534898915,1306.2148329925758,0.07686539569364348,1.0869578645020619,2.2593796324375834e-05,0.6473190449628279,0.3839484806679195
3698.3234802494103,2202.4414352874437,1306.3997542807726,0.07688171932331575,1.086966469604988,2.2596144300603583e-05,0.647314926401378,0.38396120198431954
3698.7481115314135,2202.6631773630193,1306.5823603908882,0.07689782008219816,1.0869749622306282,2.2598458332124e-05,0.6473108337809095,0.3839737849163965
3699.167125170322,2202.8818914950352,1306.762645453996,0.07691370018404213,1.0869833425034063,2.2600739053255284e-05,0.6473067694791564,0.3839862272102067
3699.581045969325,2203.0978768389386,1306.9408100461237,0.07692937184749235,1.0869916209193864,2.2602987084691987e-05,0.6473027357511965,0.38399853710611515
3699.9896707557546,2203.311028060617,1307.1167660161072,0.07694483316989009,1.086999793415115,2.2605203041809312e-05,0.6472987347129368,0.3840107084241465
3700.3931544216553,2203.5214378537007,1307.2905681537263,0.07696008912102756,1.087007863088433,2.2607387520048093e-05,0.6472947682785511,0.38402274234737177
