q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2
2802.8586240960276,1706.2522145903865,950.6137538648672,0.04272575519172192,1.0690571724819204,1.629631785375846e-05,0.6507931411129637,0.3625799899761129
2837.5687182322526,1726.372800829415,963.4912253459711,0.04322994083309582,1.069751374364645,1.6297504382102297e-05,0.6508352254120987,0.36323210637317394
2797.9777837089714,1703.3758415903085,948.8502065268948,0.04265505432638281,1.0689595556741793,1.6296243731980546e-05,0.6507699572792248,0.3625055570762324
2801.883155681606,1705.6816795892703,950.2569648379392,0.042713196030417205,1.069037663113632,1.629690202315507e-05,0.650790149141771,0.3625634719948477
2806.72966017278,1708.4960968124979,952.0498613873159,0.04278369180179948,1.0691345932034555,1.629708966250889e-05,0.650797369399259,0.3626531816395438
2796.548663308096,1702.5848085110288,948.282667843229,0.04263594136217648,1.0689309732661618,1.6296830051395864e-05,0.6507827524363635,0.3624641789247568
2802.2513425757124,1705.9043820217992,950.3842758232435,0.04271928825978997,1.0690450268515141,1.6297197175321128e-05,0.6507940840910978,0.362566900488251
2810.8417039031997,1710.8817569522673,953.5733355784669,0.042844203897116725,1.069216834078064,1.6297518279260522e-05,0.6508027731018099,0.36273001838298463
2792.1604836373735,1700.0338078423586,946.662139410327,0.04257308365696872,1.0688432096727474,1.6297040105052417e-05,0.6507754845664515,0.3623836829912007
2804.0401857108877,1706.9486429716255,951.0405677905576,0.042746481899049255,1.0690808037142177,1.629771336996905e-05,0.6507988139493635,0.3625979469764941
2781.2150465279183,1693.6951606714872,942.5958974639885,0.042414883378801616,1.0686243009305583,1.629704080463238e-05,0.6507673001846997,0.3621729586300639
2803.06853807899,1706.4032407293257,950.662276896766,0.04273316429676595,1.0690613707615797,1.6297987216320082e-05,0.6508045603680804,0.3625727673312929
2823.6237295128362,1718.3011086577244,958.3054786689227,0.043031400930747844,1.0694724745902566,1.6298523899440532e-05,0.6508217506319139,0.3629666803594533
2798.921594253556,1703.9475669296914,949.1756973474569,0.04267284960163937,1.068978431885071,1.6297832688447762e-05,0.6507803583532159,0.36251403062417675
2802.783914400808,1706.2122723113603,950.5826684568317,0.04273003096900873,1.069055678288016,1.629836035740465e-05,0.6507943436906406,0.362577291162028
2839.256307217475,1727.3554212295803,964.1130068855329,0.04325969230160169,1.0697851261443494,1.6299541280649152e-05,0.6508391413972727,0.36326194013080604
2797.9185495925594,1703.3448327945196,948.8249002082368,0.04265928193168972,1.068958370991851,1.629818585248727e-05,0.6507711662895145,0.3625031614414941
2801.9055834862193,1705.6998260161258,950.2601341338185,0.042718619356865994,1.0690381116697243,1.629884762697121e-05,0.6507921365468897,0.3625619312002176
2808.810235378456,1709.7081221275391,952.8157364153989,0.04281898357647245,1.069176204707569,1.6299085560530955e-05,0.650801972361699,0.36269018818531945
2798.5702017858325,1703.7607261423284,949.0284890495668,0.04267032156737579,1.0689714040357166,1.6298806271654817e-05,0.6507864245831965,0.3625009355712585
2801.9116951190413,1705.7100711622038,950.2556982875335,0.0427193853243926,1.0690382339023807,1.6299106185301706e-05,0.6507947003473552,0.36255948937385013
2804.8837734425792,1707.4315958798713,951.3595650649112,0.04276275277489419,1.0690976754688515,1.6299270586950925e-05,0.6507974296335353,0.3626162014897391
2785.5258291119458,1696.1960280467072,944.192890683275,0.04248177027355562,1.0687105165822388,1.6298795071253686e-05,0.6507721143395245,0.36225435837265296
2803.707625484442,1706.7693671230925,950.9036915795099,0.042746669194106336,1.0690741525096887,1.6299616524174853e-05,0.650803599527016,0.3625865082911585
2735.2887532592686,1667.0194514714428,925.6158302915378,0.04175150851488604,1.0677057750651853,1.6297484755826676e-05,0.6507123949386369,0.3613093375668025
2797.682939158286,1703.3371202684057,948.6086286307759,0.04266049342797969,1.0689536587831656,1.6299949467845692e-05,0.6508201559823279,0.3624494577763797
2810.361700909325,1710.6321036896616,953.3666638556466,0.04284334106165562,1.0692072340181864,1.6299827234981444e-05,0.6508131033158236,0.36271008580013764
2795.959329808062,1702.2501820434718,948.0570479484303,0.042634513711851396,1.0689191865961611,1.6299539564806034e-05,0.6507848167083264,0.3624503252732799
2810.7631905877174,1710.8492790482408,953.531166598804,0.04285057553672236,1.0692152638117542,1.6300373357814642e-05,0.6508076416274767,0.36272357673592953
2792.4526887770808,1700.2127855550846,946.7609316451948,0.0425847795153737,1.0688490537755415,1.6299900611809722e-05,0.6507794507535526,0.3623855580463871
2804.4354925267244,1707.1860941945524,951.178906165913,0.04275972574181987,1.0690887098505344,1.6300585322323745e-05,0.6508024106030795,0.3626022535871426
2798.3793078628196,1703.662164089506,948.9455762462243,0.0426717677394406,1.0689675861572563,1.6300412324135508e-05,0.6507908438492079,0.36249269682073415
2801.695086509437,1705.5908142256717,950.1690337790707,0.042720408460199644,1.0690339017301886,1.630069066388419e-05,0.650796873530762,0.36255298243377276
2811.292792890796,1711.1536868131213,953.7302283191625,0.042860075329384885,1.0692258558578158,1.6301077156417037e-05,0.650807262023272,0.36273454768239743
2790.4546767380743,1699.053198273019,946.0211608567371,0.04255754657080682,1.0688090935347614,1.6300530932320518e-05,0.6507769231487066,0.3623481247801324
2802.8718523916527,1706.2830204622276,950.595510499052,0.04273884271121984,1.069057437047833,1.6301236751962184e-05,0.6508019805390289,0.362571410197062
2832.5003096745795,1723.4506935643014,961.5947663758159,0.0431690437671437,1.0696500061934915,1.6302122818901795e-05,0.6508345431591593,0.3631314158365232
2798.0000494633896,1703.40758103511,948.8396211647239,0.04266790306354698,1.0689600009892677,1.6301029626417075e-05,0.6507771755964161,0.36249877928823493
2801.886932228681,1705.6969168115502,950.2453053651208,0.04272564684609162,1.0690377386445735,1.630163171864373e-05,0.6507951315904194,0.3625585603474454
2809.3068843346946,1710.0024202319419,952.9935730385176,0.04283355563208578,1.0691861376866938,1.630190142808256e-05,0.6508049701930919,0.3626971205171838
2797.7905637203703,1703.3136134211024,948.7344428234957,0.04266634883414668,1.0689558112744073,1.6301592450678e-05,0.6507874496038497,0.36248431500311684
2801.4641489852775,1705.4570307687873,950.083275155862,0.042720283753827686,1.0690292829797055,1.6301916384182853e-05,0.650796658388733,0.36254857759959824
2801.823528353131,1705.6628409421073,950.2191058782826,0.04272567917292535,1.0690364705670625,1.630199361358494e-05,0.6507960851231466,0.36255633837531226
2805.1316508003856,1707.5801208720518,951.4466765222182,0.04277403585174601,1.0691026330160076,1.6302206115985578e-05,0.6507995454649027,0.3626190402699988
2796.4039373048477,1702.5120890771234,948.2177923967188,0.04264750352215592,1.0689280787460969,1.630204899768237e-05,0.6507868738638607,0.3624571577582483
2802.213534706921,1705.891818370649,950.36088398848,0.0427324411676965,1.0690442706941383,1.6302423365419285e-05,0.6507976113404516,0.3625626118553313
2812.7815156098413,1712.0153354080094,954.2838459855349,0.04288613324613315,1.0692556303121967,1.630280886775695e-05,0.6508084706923809,0.36276311173595804
2794.5087901761867,1701.4023917669206,947.5259042914623,0.042620851821275174,1.0688901758035236,1.6302331900436246e-05,0.6507806695908158,0.36242545880581734
2806.3171679518773,1708.273185268641,951.880621307969,0.04279323522077264,1.0691263433590374,1.6302995119214682e-05,0.6508030827311947,0.3626392125577335
2794.697010137748,1701.5219525794025,947.5852699748337,0.04262441718784934,1.0688939402027549,1.6302655018234213e-05,0.6507848606258888,0.3624250318468577
2806.3330244866956,1708.284946525185,951.8839334771045,0.04279406266058764,1.0691266604897338,1.6303223067929006e-05,0.6508040792405296,0.3626385329511463
2794.653000735514,1701.497463140836,947.567922178332,0.04262439932214598,1.0688930600147102,1.6302891489836678e-05,0.6507852064299979,0.36242380561823245
2806.2254577932213,1708.2232925541912,951.8433284689993,0.0427931571855057,1.0691245091558643,1.6303470216239033e-05,0.6508042267625905,0.3626362338480676
2794.422820327447,1701.3646123464146,947.4819561928686,0.042621724751070275,1.0688884564065488,1.6303141116353283e-05,0.6507851929374767,0.3624192152529657
2805.7404816790645,1707.9428451109998,951.6627327526145,0.0427867918158493,1.0691148096335812,1.6303714860919144e-05,0.6508039505575162,0.36262681028621413
2794.730489774,1701.544242771076,947.594804525018,0.04262687689116052,1.06889460979548,1.6303410689544363e-05,0.6507859974625361,0.3624245638472643
2806.3971731335014,1708.323917033598,951.9059439118005,0.042796999408345006,1.06912794346267,1.630398875891413e-05,0.6508048303608165,0.36263906403810436
2794.8984217794236,1701.6413070468568,947.6573806574143,0.04262998427301507,1.0688979684355884,1.6303670726915275e-05,0.6507860614663914,0.36242785822348006
2806.8833875760756,1708.6060149832276,952.086065562538,0.04280474863368536,1.0691376677515214,1.6304264482618493e-05,0.6508054656103446,0.36264815280170426
2797.291548030867,1703.0296555065268,948.5440129721508,0.04266544310000191,1.0689458309606172,1.6304002190954756e-05,0.650788957460472,0.36247282442296425
2801.2839764039677,1705.3551783792298,950.013841678351,0.042724025503116256,1.0690256795280793,1.630433786091004e-05,0.6507974535105411,0.36254417660468713
2801.677888780707,1705.579928749941,950.163560575126,0.04272995613394415,1.069033557775614,1.6304428575601215e-05,0.650796505409742,0.3625530028623064
2802.4916183456594,1706.050009936031,950.4670451195148,0.04274209572240164,1.069049832366913,1.630457339030949e-05,0.6507967642766133,0.3625690184419196
2826.086409702344,1719.7293656403497,959.2184360515437,0.04308515384439376,1.0695217281940468,1.6305413748483293e-05,0.6508250833559759,0.36301259434933225
2799.2591200080574,1704.1446520161842,949.2994590628547,0.042695470404431515,1.068985182400161,1.6304608920166895e-05,0.6507812616027259,0.36251987111352485
2806.780585563384,1708.5345188347835,952.0598302825587,0.042805802587042446,1.0691356117112676,1.6305231755229374e-05,0.6508008168930638,0.36265074451145857
2797.7409424788657,1703.2868078073477,948.7140678747024,0.042674516579210404,1.0689548188495772,1.6304987158319692e-05,0.650788146051636,0.3624826227357928
2801.470684008489,1705.4610301747446,950.0854794406184,0.04272915246251685,1.0690294136801697,1.6305264611477387e-05,0.6507967459910641,0.3625486173495041
2801.9253408768764,1705.7216986476415,950.2570267158933,0.042735905279405656,1.0690385068175374,1.630533394337116e-05,0.6507961333466081,0.36255832306199587
2809.2004663738066,1709.9396065335623,952.9552099828508,0.04284190069238006,1.069184009327476,1.6305662660171765e-05,0.6508044214378704,0.3626955371519553
2798.026621386773,1703.4487280429723,948.8237229019261,0.042679748531889286,1.0689605324277354,1.63054083781084e-05,0.6507870387557894,0.3624894431885778
2801.634310865364,1705.5532822252683,950.148776653597,0.04273277782663748,1.0690326862173072,1.6305745575848277e-05,0.6507959299730478,0.36255270542369356
2801.298039506872,1705.3554896382923,950.0268955336323,0.042728080585609715,1.0690259607901373,1.6305807792158627e-05,0.6507944763778992,0.3625474335294559
2801.7773378169795,1705.6328901669317,950.2051356376654,0.0427353534314426,1.0690355467563395,1.6305939556568706e-05,0.6507948239476803,0.36255667179411266
2805.7045127813485,1707.90954322496,951.6618343643729,0.04279273294574142,1.0691140902556269,1.630617677108313e-05,0.6507991662079045,0.36263087279596123
2794.4283177896323,1701.3623549363817,947.4894323399726,0.042629111935451755,1.0688885663557925,1.6305936370465836e-05,0.6507831161180524,0.3624213992263797
2805.882341891397,1708.0204029140702,951.7200269858143,0.042796163785728876,1.0691176468378278,1.630650481568042e-05,0.6508023257609454,0.36263126949707664
2794.3893731458893,1701.3417689898997,947.4729957680754,0.042629176351525785,1.0688877874629177,1.6306176379582888e-05,0.6507838373027329,0.36241989890881515
2805.768487762339,1707.9554502068634,951.6767436783755,0.04279514463784969,1.0691153697552467,1.630674344044433e-05,0.6508025985171981,0.3626287194196181
2794.5838382278707,1701.455510105121,947.5441180798189,0.042632651245638475,1.0688916767645573,1.6306430120831946e-05,0.650784423876806,0.3624232013826403
2806.1854885202742,1708.1977805544277,951.8308343879868,0.04280185679573409,1.0691237097704054,1.63070046900737e-05,0.6508032899603272,0.36263636773039803
2794.4671876879547,1701.3879562779211,947.5007799020677,0.04263160884417538,1.068889343753759,1.630667649324569e-05,0.6507843298604266,0.3624209621418492
2805.9695544375263,1708.0732357378674,951.7501007910995,0.04279938806906743,1.0691193910887504,1.63072530986691e-05,0.6508032900211279,0.36263204873953386
2794.298698688069,1701.291092063824,947.4374730178358,0.04262982258448946,1.0688859739737613,1.6306925045251685e-05,0.650784465815093,0.362417456158633
2805.6321784867832,1707.8784324050796,951.6241771756975,0.042795145011083384,1.0691126435697356,1.6307494248738733e-05,0.6508032092607153,0.3626253817397814
2794.866385749806,1701.6215055445018,947.6467185564605,0.04263873143312226,1.068897327714996,1.630719318762516e-05,0.6507855578830912,0.36242771756372716
2806.924168775382,1708.6277241437379,952.1031158929433,0.042814561262926765,1.0691384833755075,1.6307777603769066e-05,0.6508047755495184,0.3626496549733952
2797.6853343283924,1703.256004495837,948.6920015135563,0.04268034946181253,1.0689537066865678,1.6307522936933443e-05,0.6507886348408989,0.3624810192477418
2801.460556399249,1705.4549293951698,950.0819457279923,0.04273577159319581,1.0690292111279849,1.6307846308548552e-05,0.6507966473491985,0.3625485108574877
2802.0024544572198,1705.7657276683578,950.2862983099096,0.042743853739887636,1.0690400490891443,1.6307941282371327e-05,0.650795959989407,0.362560036083465
2812.569225930517,1711.8922862384716,954.2050647106876,0.042897715781131995,1.0692513845186102,1.6308377965874243e-05,0.6508082291206989,0.3627591019449554
2794.370231661336,1701.3228093101532,947.4737545063405,0.042633400067515655,1.0688874046332266,1.6307897869984083e-05,0.6507808097446249,0.3624225419157416
2806.2608077587756,1708.2414038060385,951.8588093377781,0.042807007209117405,1.0691252161551754,1.6308552187618984e-05,0.6508033590605385,0.3626378034674591
2794.8708384974543,1701.6236420811056,947.6488122769362,0.04264145163242897,1.068897416769949,1.6308208905184283e-05,0.6507853923986701,0.3624279710873837
2807.0719613900173,1708.7140606324779,952.1572760772635,0.04281934193387448,1.0691414392278002,1.630878491597357e-05,0.650805193148221,0.36265219221967315
2798.297420547469,1703.6118138611291,948.9180602021138,0.042691840723959096,1.0689659484109493,1.6308532350348845e-05,0.6507896569378506,0.36249223786575824
2801.7973176526766,1705.6502478752534,950.2067640097054,0.04274323676569357,1.0690359463530534,1.630883728744803e-05,0.6507970492356216,0.36255484320515424
2806.6962092802796,1708.4884210785458,952.0257055487766,0.04281464668660159,1.0691339241856055,1.6309065111255684e-05,0.6508017946558492,0.3626480753896548
2797.377426835146,1703.0754826234333,948.5798124215391,0.04267942718031589,1.0689475485367028,1.6308871523627257e-05,0.6507875357323266,0.3624759588578625
